SGD, 6, 2, 128, 0.4, 22, 13.37
SGD, 6, 2, 128, 0.4, 23, 13.37
SGD, 6, 2, 128, 0.4, 24, 13.37
SGD, 6, 2, 128, 0.4, 25, 13.37
SGD, 6, 2, 16, 0.6, 1, 11.35
SGD, 6, 2, 16, 0.6, 2, 11.35
SGD, 6, 2, 16, 0.6, 3, 11.35
SGD, 6, 2, 16, 0.6, 4, 11.35
SGD, 6, 2, 16, 0.6, 5, 11.35
SGD, 6, 2, 16, 0.6, 6, 11.35
SGD, 6, 2, 16, 0.6, 7, 16.71
SGD, 6, 2, 16, 0.6, 8, 16.71
SGD, 6, 2, 16, 0.6, 9, 16.71
SGD, 6, 2, 16, 0.6, 10, 16.71
SGD, 6, 2, 16, 0.6, 11, 16.71
SGD, 6, 2, 16, 0.6, 12, 16.71
SGD, 6, 2, 16, 0.6, 13, 17.34
SGD, 6, 2, 16, 0.6, 14, 17.34
SGD, 6, 2, 16, 0.6, 15, 17.34
SGD, 6, 2, 16, 0.6, 16, 17.34
SGD, 6, 2, 16, 0.6, 17, 17.34
SGD, 6, 2, 16, 0.6, 18, 17.34
SGD, 6, 2, 16, 0.6, 19, 17.34
SGD, 6, 2, 16, 0.6, 20, 17.34
SGD, 6, 2, 16, 0.6, 21, 17.34
SGD, 6, 2, 16, 0.6, 22, 17.34
SGD, 6, 2, 16, 0.6, 23, 17.34
SGD, 6, 2, 16, 0.6, 24, 17.34
SGD, 6, 2, 16, 0.6, 25, 17.34
SGD, 6, 2, 32, 0.6, 1, 16.74
SGD, 6, 2, 32, 0.6, 2, 15.73
SGD, 6, 2, 32, 0.6, 3, 14.05
SGD, 6, 2, 32, 0.6, 4, 14.05
SGD, 6, 2, 32, 0.6, 5, 14.05
SGD, 6, 2, 32, 0.6, 6, 14.87
SGD, 6, 2, 32, 0.6, 7, 14.87
SGD, 6, 2, 32, 0.6, 8, 14.66
SGD, 6, 2, 32, 0.6, 9, 14.66
SGD, 6, 2, 32, 0.6, 10, 14.66
SGD, 6, 2, 32, 0.6, 11, 14.66
SGD, 6, 2, 32, 0.6, 12, 14.66
SGD, 6, 2, 32, 0.6, 13, 12.28
SGD, 6, 2, 32, 0.6, 14, 12.28
SGD, 6, 2, 32, 0.6, 15, 12.28
SGD, 6, 2, 32, 0.6, 16, 12.28
SGD, 6, 2, 32, 0.6, 17, 12.28
SGD, 6, 2, 32, 0.6, 18, 12.28
SGD, 6, 2, 32, 0.6, 19, 12.28
SGD, 6, 2, 32, 0.6, 20, 12.28
SGD, 6, 2, 32, 0.6, 21, 12.28
SGD, 6, 2, 32, 0.6, 22, 12.28
SGD, 6, 2, 32, 0.6, 23, 12.28
SGD, 6, 2, 32, 0.6, 24, 12.28
SGD, 6, 2, 32, 0.6, 25, 12.28
SGD, 6, 2, 64, 0.6, 1, 15.54
SGD, 6, 2, 64, 0.6, 2, 13.05
SGD, 6, 2, 64, 0.6, 3, 12.07
SGD, 6, 2, 64, 0.6, 4, 12.5
SGD, 6, 2, 64, 0.6, 5, 12.5
SGD, 6, 2, 64, 0.6, 6, 12.5
SGD, 6, 2, 64, 0.6, 7, 12.52
SGD, 6, 2, 64, 0.6, 8, 13.85
SGD, 6, 2, 64, 0.6, 9, 12.47
SGD, 6, 2, 64, 0.6, 10, 12.47
SGD, 6, 2, 64, 0.6, 11, 12.47
SGD, 6, 2, 64, 0.6, 12, 9.67
SGD, 6, 2, 64, 0.6, 13, 9.67
SGD, 6, 2, 64, 0.6, 14, 9.67
SGD, 6, 2, 64, 0.6, 15, 9.67
SGD, 6, 2, 64, 0.6, 16, 9.67
SGD, 6, 2, 64, 0.6, 17, 9.67
SGD, 6, 2, 64, 0.6, 18, 9.67
SGD, 6, 2, 64, 0.6, 19, 9.67
SGD, 6, 2, 64, 0.6, 20, 9.67
SGD, 6, 2, 64, 0.6, 21, 9.67
SGD, 6, 2, 64, 0.6, 22, 9.67
SGD, 6, 2, 64, 0.6, 23, 9.67
SGD, 6, 2, 64, 0.6, 24, 9.67
SGD, 6, 2, 64, 0.6, 25, 9.67
SGD, 6, 2, 128, 0.6, 1, 12.43
SGD, 6, 2, 128, 0.6, 2, 15.78
SGD, 6, 2, 128, 0.6, 3, 21.49
SGD, 6, 2, 128, 0.6, 4, 21.64
SGD, 6, 2, 128, 0.6, 5, 21.64
SGD, 6, 2, 128, 0.6, 6, 21.87
SGD, 6, 2, 128, 0.6, 7, 21.87
SGD, 6, 2, 128, 0.6, 8, 21.87
SGD, 6, 2, 128, 0.6, 9, 21.87
SGD, 6, 2, 128, 0.6, 10, 21.87
SGD, 6, 2, 128, 0.6, 11, 21.87
SGD, 6, 2, 128, 0.6, 12, 21.87
SGD, 6, 2, 128, 0.6, 13, 21.87
SGD, 6, 2, 128, 0.6, 14, 21.87
SGD, 6, 2, 128, 0.6, 15, 21.87
SGD, 6, 2, 128, 0.6, 16, 21.87
SGD, 6, 2, 128, 0.6, 17, 21.87
SGD, 6, 2, 128, 0.6, 18, 21.87
SGD, 6, 2, 128, 0.6, 19, 21.87
SGD, 6, 2, 128, 0.6, 20, 21.87
SGD, 6, 2, 128, 0.6, 21, 21.87
SGD, 6, 2, 128, 0.6, 22, 21.87
SGD, 6, 2, 128, 0.6, 23, 21.87
SGD, 6, 2, 128, 0.6, 24, 21.87
SGD, 6, 2, 128, 0.6, 25, 21.87
SGD, 6, 2, 16, 0.8, 1, 9.58
SGD, 6, 2, 16, 0.8, 2, 9.58
SGD, 6, 2, 16, 0.8, 3, 15.16
SGD, 6, 2, 16, 0.8, 4, 15.16
SGD, 6, 2, 16, 0.8, 5, 15.16
SGD, 6, 2, 16, 0.8, 6, 15.16
SGD, 6, 2, 16, 0.8, 7, 15.16
SGD, 6, 2, 16, 0.8, 8, 15.16
SGD, 6, 2, 16, 0.8, 9, 15.16
SGD, 6, 2, 16, 0.8, 10, 15.16
SGD, 6, 2, 16, 0.8, 11, 15.16
SGD, 6, 2, 16, 0.8, 12, 15.16
SGD, 6, 2, 16, 0.8, 13, 15.16
SGD, 6, 2, 16, 0.8, 14, 15.16
SGD, 6, 2, 16, 0.8, 15, 15.16
SGD, 6, 2, 16, 0.8, 16, 15.16
SGD, 6, 2, 16, 0.8, 17, 15.16
SGD, 6, 2, 16, 0.8, 18, 15.16
SGD, 6, 2, 16, 0.8, 19, 15.16
SGD, 6, 2, 16, 0.8, 20, 15.16
SGD, 6, 2, 16, 0.8, 21, 15.16
SGD, 6, 2, 16, 0.8, 22, 15.16
SGD, 6, 2, 16, 0.8, 23, 15.16
SGD, 6, 2, 16, 0.8, 24, 15.16
SGD, 6, 2, 16, 0.8, 25, 15.16
SGD, 6, 2, 32, 0.8, 1, 17.69
SGD, 6, 2, 32, 0.8, 2, 17.69
SGD, 6, 2, 32, 0.8, 3, 17.69
SGD, 6, 2, 32, 0.8, 4, 17.69
SGD, 6, 2, 32, 0.8, 5, 17.69
SGD, 6, 2, 32, 0.8, 6, 17.69
SGD, 6, 2, 32, 0.8, 7, 17.69
SGD, 6, 2, 32, 0.8, 8, 17.69
SGD, 6, 2, 32, 0.8, 9, 17.69
SGD, 6, 2, 32, 0.8, 10, 17.69
SGD, 6, 2, 32, 0.8, 11, 17.69
SGD, 6, 2, 32, 0.8, 12, 17.69
SGD, 6, 2, 32, 0.8, 13, 17.69
SGD, 6, 2, 32, 0.8, 14, 17.69
SGD, 6, 2, 32, 0.8, 15, 17.69
SGD, 6, 2, 32, 0.8, 16, 17.69
SGD, 6, 2, 32, 0.8, 17, 17.69
SGD, 6, 2, 32, 0.8, 18, 17.69
SGD, 6, 2, 32, 0.8, 19, 17.69
SGD, 6, 2, 32, 0.8, 20, 17.69
SGD, 6, 2, 32, 0.8, 21, 17.69
SGD, 6, 2, 32, 0.8, 22, 17.69
SGD, 6, 2, 32, 0.8, 23, 17.69
SGD, 6, 2, 32, 0.8, 24, 17.69
SGD, 6, 2, 32, 0.8, 25, 17.69
SGD, 6, 2, 64, 0.8, 1, 11.35
SGD, 6, 2, 64, 0.8, 2, 12.37
SGD, 6, 2, 64, 0.8, 3, 12.37
SGD, 6, 2, 64, 0.8, 4, 12.37
SGD, 6, 2, 64, 0.8, 5, 12.37
SGD, 6, 2, 64, 0.8, 6, 12.37
SGD, 6, 2, 64, 0.8, 7, 12.37
SGD, 6, 2, 64, 0.8, 8, 11.88
SGD, 6, 2, 64, 0.8, 9, 11.88
SGD, 6, 2, 64, 0.8, 10, 11.88
SGD, 6, 2, 64, 0.8, 11, 11.88
SGD, 6, 2, 64, 0.8, 12, 11.56
SGD, 6, 2, 64, 0.8, 13, 10.86
SGD, 6, 2, 64, 0.8, 14, 10.86
SGD, 6, 2, 64, 0.8, 15, 10.86
SGD, 6, 2, 64, 0.8, 16, 10.86
SGD, 6, 2, 64, 0.8, 17, 10.86
SGD, 6, 2, 64, 0.8, 18, 10.86
SGD, 6, 2, 64, 0.8, 19, 10.86
SGD, 6, 2, 64, 0.8, 20, 10.86
SGD, 6, 2, 64, 0.8, 21, 10.86
SGD, 6, 2, 64, 0.8, 22, 10.86
SGD, 6, 2, 64, 0.8, 23, 10.86
SGD, 6, 2, 64, 0.8, 24, 10.86
SGD, 6, 2, 64, 0.8, 25, 10.86
SGD, 6, 2, 128, 0.8, 1, 18.45
SGD, 6, 2, 128, 0.8, 2, 11.03
SGD, 6, 2, 128, 0.8, 3, 11.03
SGD, 6, 2, 128, 0.8, 4, 11.03
SGD, 6, 2, 128, 0.8, 5, 11.03
SGD, 6, 2, 128, 0.8, 6, 11.03
SGD, 6, 2, 128, 0.8, 7, 11.03
SGD, 6, 2, 128, 0.8, 8, 11.03
SGD, 6, 2, 128, 0.8, 9, 11.03
SGD, 6, 2, 128, 0.8, 10, 11.03
SGD, 6, 2, 128, 0.8, 11, 11.03
SGD, 6, 2, 128, 0.8, 12, 11.03
SGD, 6, 2, 128, 0.8, 13, 11.03
SGD, 6, 2, 128, 0.8, 14, 11.03
SGD, 6, 2, 128, 0.8, 15, 11.03
SGD, 6, 2, 128, 0.8, 16, 11.03
SGD, 6, 2, 128, 0.8, 17, 11.03
SGD, 6, 2, 128, 0.8, 18, 11.03
SGD, 6, 2, 128, 0.8, 19, 11.03
SGD, 6, 2, 128, 0.8, 20, 11.03
SGD, 6, 2, 128, 0.8, 21, 11.03
SGD, 6, 2, 128, 0.8, 22, 11.03
SGD, 6, 2, 128, 0.8, 23, 11.03
SGD, 6, 2, 128, 0.8, 24, 11.03
SGD, 6, 2, 128, 0.8, 25, 11.03
SGD, 2, 2, 16, 0.2, 1, 13.85
SGD, 2, 2, 16, 0.2, 2, 14.25
SGD, 2, 2, 16, 0.2, 3, 13.3
SGD, 2, 2, 16, 0.2, 4, 13.16
SGD, 2, 2, 16, 0.2, 5, 13.1
SGD, 2, 2, 16, 0.2, 6, 14.86
SGD, 2, 2, 16, 0.2, 7, 14.76
SGD, 2, 2, 16, 0.2, 8, 15.11
SGD, 2, 2, 16, 0.2, 9, 15.13
SGD, 2, 2, 16, 0.2, 10, 15.06
SGD, 2, 2, 16, 0.2, 11, 14.7
SGD, 2, 2, 16, 0.2, 12, 14.21
SGD, 2, 2, 16, 0.2, 13, 14.38
SGD, 2, 2, 16, 0.2, 14, 14.49
SGD, 2, 2, 16, 0.2, 15, 14.49
SGD, 2, 2, 16, 0.2, 16, 14.25
SGD, 2, 2, 16, 0.2, 17, 14.04
SGD, 2, 2, 16, 0.2, 18, 13.52
SGD, 2, 2, 16, 0.2, 19, 13.76
SGD, 2, 2, 16, 0.2, 20, 13.71
SGD, 2, 2, 16, 0.2, 21, 13.71
SGD, 2, 2, 16, 0.2, 22, 13.72
SGD, 2, 2, 16, 0.2, 23, 13.93
SGD, 2, 2, 16, 0.2, 24, 13.6
SGD, 2, 2, 16, 0.2, 25, 13.86
SGD, 2, 2, 32, 0.2, 1, 34.48
SGD, 2, 2, 32, 0.2, 2, 32.74
SGD, 2, 2, 32, 0.2, 3, 33.94
SGD, 2, 2, 32, 0.2, 4, 41.87
SGD, 2, 2, 32, 0.2, 5, 34
SGD, 2, 2, 32, 0.2, 6, 33.24
SGD, 2, 2, 32, 0.2, 7, 36.57
SGD, 2, 2, 32, 0.2, 8, 39.47
SGD, 2, 2, 32, 0.2, 9, 37.16
SGD, 2, 2, 32, 0.2, 10, 39.3
SGD, 2, 2, 32, 0.2, 11, 34.78
SGD, 2, 2, 32, 0.2, 12, 36.8
SGD, 2, 2, 32, 0.2, 13, 45.06
SGD, 2, 2, 32, 0.2, 14, 38.4
SGD, 2, 2, 32, 0.2, 15, 37.45
SGD, 2, 2, 32, 0.2, 16, 44.27
SGD, 2, 2, 32, 0.2, 17, 38.69
SGD, 2, 2, 32, 0.2, 18, 37.81
SGD, 2, 2, 32, 0.2, 19, 43.42
SGD, 2, 2, 32, 0.2, 20, 27.01
SGD, 2, 2, 32, 0.2, 21, 37.91
SGD, 2, 2, 32, 0.2, 22, 44.92
SGD, 2, 2, 32, 0.2, 23, 44.39
SGD, 2, 2, 32, 0.2, 24, 37.93
SGD, 2, 2, 32, 0.2, 25, 37.18
SGD, 2, 2, 64, 0.2, 1, 53.77
SGD, 2, 2, 64, 0.2, 2, 50.24
SGD, 2, 2, 64, 0.2, 3, 62.68
SGD, 2, 2, 64, 0.2, 4, 69.41
SGD, 2, 2, 64, 0.2, 5, 69.65
SGD, 2, 2, 64, 0.2, 6, 71.09
SGD, 2, 2, 64, 0.2, 7, 71.88
SGD, 2, 2, 64, 0.2, 8, 71.44
SGD, 2, 2, 64, 0.2, 9, 72.35
SGD, 2, 2, 64, 0.2, 10, 71.72
SGD, 2, 2, 64, 0.2, 11, 71.86
SGD, 2, 2, 64, 0.2, 12, 72.14
SGD, 2, 2, 64, 0.2, 13, 71.72
SGD, 2, 2, 64, 0.2, 14, 72.5
SGD, 2, 2, 64, 0.2, 15, 67.45
SGD, 2, 2, 64, 0.2, 16, 73.79
SGD, 2, 2, 64, 0.2, 17, 72.29
SGD, 2, 2, 64, 0.2, 18, 78.66
SGD, 2, 2, 64, 0.2, 19, 80.16
SGD, 2, 2, 64, 0.2, 20, 77.76
SGD, 2, 2, 64, 0.2, 21, 79.46
SGD, 2, 2, 64, 0.2, 22, 77.98
SGD, 2, 2, 64, 0.2, 23, 79.14
SGD, 2, 2, 64, 0.2, 24, 80.58
SGD, 2, 2, 64, 0.2, 25, 80.58
SGD, 2, 2, 128, 0.2, 1, 59.72
SGD, 2, 2, 128, 0.2, 2, 81.77
SGD, 2, 2, 128, 0.2, 3, 86.5
SGD, 2, 2, 128, 0.2, 4, 88.84
SGD, 2, 2, 128, 0.2, 5, 86.57
SGD, 2, 2, 128, 0.2, 6, 86.75
SGD, 2, 2, 128, 0.2, 7, 89.32
SGD, 2, 2, 128, 0.2, 8, 89.06
SGD, 2, 2, 128, 0.2, 9, 86.42
SGD, 2, 2, 128, 0.2, 10, 89.4
SGD, 2, 2, 128, 0.2, 11, 88.66
SGD, 2, 2, 128, 0.2, 12, 89.39
SGD, 2, 2, 128, 0.2, 13, 89.42
SGD, 2, 2, 128, 0.2, 14, 90.89
SGD, 2, 2, 128, 0.2, 15, 90.01
SGD, 2, 2, 128, 0.2, 16, 90.28
SGD, 2, 2, 128, 0.2, 17, 87.68
SGD, 2, 2, 128, 0.2, 18, 91.75
SGD, 2, 2, 128, 0.2, 19, 90.92
SGD, 2, 2, 128, 0.2, 20, 91.49
SGD, 2, 2, 128, 0.2, 21, 92.12
SGD, 2, 2, 128, 0.2, 22, 89.99
SGD, 2, 2, 128, 0.2, 23, 91.42
SGD, 2, 2, 128, 0.2, 24, 90.4
SGD, 2, 2, 128, 0.2, 25, 89.12
SGD, 2, 2, 16, 0.4, 1, 18.24
SGD, 2, 2, 16, 0.4, 2, 20.98
SGD, 2, 2, 16, 0.4, 3, 20.83
SGD, 2, 2, 16, 0.4, 4, 19.22
SGD, 2, 2, 16, 0.4, 5, 19.98
SGD, 2, 2, 16, 0.4, 6, 27.98
SGD, 2, 2, 16, 0.4, 7, 21.62
SGD, 2, 2, 16, 0.4, 8, 30.01
SGD, 2, 2, 16, 0.4, 9, 15.35
SGD, 2, 2, 16, 0.4, 10, 24.44
SGD, 2, 2, 16, 0.4, 11, 20.98
SGD, 2, 2, 16, 0.4, 12, 21.2
SGD, 2, 2, 16, 0.4, 13, 19.91
SGD, 2, 2, 16, 0.4, 14, 13.91
SGD, 2, 2, 16, 0.4, 15, 15.65
SGD, 2, 2, 16, 0.4, 16, 20.32
SGD, 2, 2, 16, 0.4, 17, 22.46
SGD, 2, 2, 16, 0.4, 18, 18
SGD, 2, 2, 16, 0.4, 19, 26.78
SGD, 2, 2, 16, 0.4, 20, 18.35
SGD, 2, 2, 16, 0.4, 21, 20.52
SGD, 2, 2, 16, 0.4, 22, 14.05
SGD, 2, 2, 16, 0.4, 23, 22.72
SGD, 2, 2, 16, 0.4, 24, 27.25
SGD, 2, 2, 16, 0.4, 25, 13.63
SGD, 2, 2, 32, 0.4, 1, 33.15
SGD, 2, 2, 32, 0.4, 2, 37.49
SGD, 2, 2, 32, 0.4, 3, 39.02
SGD, 2, 2, 32, 0.4, 4, 38.03
SGD, 2, 2, 32, 0.4, 5, 38.65
SGD, 2, 2, 32, 0.4, 6, 34.79
SGD, 2, 2, 32, 0.4, 7, 31.1
SGD, 2, 2, 32, 0.4, 8, 39.97
SGD, 2, 2, 32, 0.4, 9, 43.65
SGD, 2, 2, 32, 0.4, 10, 45.81
SGD, 2, 2, 32, 0.4, 11, 45.35
SGD, 2, 2, 32, 0.4, 12, 42.07
SGD, 2, 2, 32, 0.4, 13, 43.94
SGD, 2, 2, 32, 0.4, 14, 44.1
SGD, 2, 2, 32, 0.4, 15, 40
SGD, 2, 2, 32, 0.4, 16, 45.38
SGD, 2, 2, 32, 0.4, 17, 41.55
SGD, 2, 2, 32, 0.4, 18, 36.82
SGD, 2, 2, 32, 0.4, 19, 45.33
SGD, 2, 2, 32, 0.4, 20, 45.99
SGD, 2, 2, 32, 0.4, 21, 41.87
SGD, 2, 2, 32, 0.4, 22, 39.68
SGD, 2, 2, 32, 0.4, 23, 45.84
SGD, 2, 2, 32, 0.4, 24, 47.43
SGD, 2, 2, 32, 0.4, 25, 52.35
SGD, 2, 2, 64, 0.4, 1, 76.35
SGD, 2, 2, 64, 0.4, 2, 84.11
SGD, 2, 2, 64, 0.4, 3, 86.84
SGD, 2, 2, 64, 0.4, 4, 88.91
SGD, 2, 2, 64, 0.4, 5, 87.63
SGD, 2, 2, 64, 0.4, 6, 87.04
SGD, 2, 2, 64, 0.4, 7, 88.47
SGD, 2, 2, 64, 0.4, 8, 88.06
SGD, 2, 2, 64, 0.4, 9, 88.37
SGD, 2, 2, 64, 0.4, 10, 89.63
SGD, 2, 2, 64, 0.4, 11, 89.13
SGD, 2, 2, 64, 0.4, 12, 90.07
SGD, 2, 2, 64, 0.4, 13, 89.16
SGD, 2, 2, 64, 0.4, 14, 90.42
SGD, 2, 2, 64, 0.4, 15, 87.41
SGD, 2, 2, 64, 0.4, 16, 89.27
SGD, 2, 2, 64, 0.4, 17, 86.9
SGD, 2, 2, 64, 0.4, 18, 91.53
SGD, 2, 2, 64, 0.4, 19, 90.92
SGD, 2, 2, 64, 0.4, 20, 90.2
SGD, 2, 2, 64, 0.4, 21, 91.22
SGD, 2, 2, 64, 0.4, 22, 89.62
SGD, 2, 2, 64, 0.4, 23, 90.22
SGD, 2, 2, 64, 0.4, 24, 90.8
SGD, 2, 2, 64, 0.4, 25, 88.53
SGD, 2, 2, 128, 0.4, 1, 82.51
SGD, 2, 2, 128, 0.4, 2, 82.59
SGD, 2, 2, 128, 0.4, 3, 85.01
SGD, 2, 2, 128, 0.4, 4, 88.99
SGD, 2, 2, 128, 0.4, 5, 87.89
SGD, 2, 2, 128, 0.4, 6, 84.64
SGD, 2, 2, 128, 0.4, 7, 88.29
SGD, 2, 2, 128, 0.4, 8, 88.53
SGD, 2, 2, 128, 0.4, 9, 88.3
SGD, 2, 2, 128, 0.4, 10, 88.34
SGD, 2, 2, 128, 0.4, 11, 87.82
SGD, 2, 2, 128, 0.4, 12, 89.21
SGD, 2, 2, 128, 0.4, 13, 88.56
SGD, 2, 2, 128, 0.4, 14, 90.07
SGD, 2, 2, 128, 0.4, 15, 87.52
SGD, 2, 2, 128, 0.4, 16, 88.37
SGD, 2, 2, 128, 0.4, 17, 80.86
SGD, 2, 2, 128, 0.4, 18, 88.7
SGD, 2, 2, 128, 0.4, 19, 88.24
SGD, 2, 2, 128, 0.4, 20, 89.5
SGD, 2, 2, 128, 0.4, 21, 90.06
SGD, 2, 2, 128, 0.4, 22, 88.73
SGD, 2, 2, 128, 0.4, 23, 87.2
SGD, 2, 2, 128, 0.4, 24, 90.74
SGD, 2, 2, 128, 0.4, 25, 88.06
SGD, 2, 2, 16, 0.6, 1, 21.17
SGD, 2, 2, 16, 0.6, 2, 20.82
SGD, 2, 2, 16, 0.6, 3, 20.45
SGD, 2, 2, 16, 0.6, 4, 24.65
SGD, 2, 2, 16, 0.6, 5, 21.77
SGD, 2, 2, 16, 0.6, 6, 21.1
SGD, 2, 2, 16, 0.6, 7, 16.11
SGD, 2, 2, 16, 0.6, 8, 18.93
SGD, 2, 2, 16, 0.6, 9, 20.2
SGD, 2, 2, 16, 0.6, 10, 12.65
SGD, 2, 2, 16, 0.6, 11, 11.48
SGD, 2, 2, 16, 0.6, 12, 22
SGD, 2, 2, 16, 0.6, 13, 20.32
SGD, 2, 2, 16, 0.6, 14, 13.51
SGD, 2, 2, 16, 0.6, 15, 24.46
SGD, 2, 2, 16, 0.6, 16, 24.46
SGD, 2, 2, 16, 0.6, 17, 24.46
SGD, 2, 2, 16, 0.6, 18, 24.46
SGD, 2, 2, 16, 0.6, 19, 24.46
SGD, 2, 2, 16, 0.6, 20, 24.46
SGD, 2, 2, 16, 0.6, 21, 24.46
SGD, 2, 2, 16, 0.6, 22, 24.46
SGD, 2, 2, 16, 0.6, 23, 23.47
SGD, 2, 2, 16, 0.6, 24, 20.76
SGD, 2, 2, 16, 0.6, 25, 22.87
SGD, 2, 2, 32, 0.6, 1, 44.87
SGD, 2, 2, 32, 0.6, 2, 63.51
SGD, 2, 2, 32, 0.6, 3, 68.35
SGD, 2, 2, 32, 0.6, 4, 79.05
SGD, 2, 2, 32, 0.6, 5, 85.76
SGD, 2, 2, 32, 0.6, 6, 78.73
SGD, 2, 2, 32, 0.6, 7, 85.47
SGD, 2, 2, 32, 0.6, 8, 84.68
SGD, 2, 2, 32, 0.6, 9, 83.71
SGD, 2, 2, 32, 0.6, 10, 82.45
SGD, 2, 2, 32, 0.6, 11, 83.36
SGD, 2, 2, 32, 0.6, 12, 85.94
SGD, 2, 2, 32, 0.6, 13, 85.42
SGD, 2, 2, 32, 0.6, 14, 86.7
SGD, 2, 2, 32, 0.6, 15, 82.95
SGD, 2, 2, 32, 0.6, 16, 80.88
SGD, 2, 2, 32, 0.6, 17, 80.47
SGD, 2, 2, 32, 0.6, 18, 86.77
SGD, 2, 2, 32, 0.6, 19, 85.81
SGD, 2, 2, 32, 0.6, 20, 79.69
SGD, 2, 2, 32, 0.6, 21, 86.2
SGD, 2, 2, 32, 0.6, 22, 82.92
SGD, 2, 2, 32, 0.6, 23, 83.82
SGD, 2, 2, 32, 0.6, 24, 86.66
SGD, 2, 2, 32, 0.6, 25, 80.34
SGD, 2, 2, 64, 0.6, 1, 81.08
SGD, 2, 2, 64, 0.6, 2, 82.68
SGD, 2, 2, 64, 0.6, 3, 84.64
SGD, 2, 2, 64, 0.6, 4, 86.95
SGD, 2, 2, 64, 0.6, 5, 86.94
SGD, 2, 2, 64, 0.6, 6, 87.24
SGD, 2, 2, 64, 0.6, 7, 86.25
SGD, 2, 2, 64, 0.6, 8, 87.07
SGD, 2, 2, 64, 0.6, 9, 86.6
SGD, 2, 2, 64, 0.6, 10, 87.26
SGD, 2, 2, 64, 0.6, 11, 87.75
SGD, 2, 2, 64, 0.6, 12, 87.16
SGD, 2, 2, 64, 0.6, 13, 87.77
SGD, 2, 2, 64, 0.6, 14, 86.85
SGD, 2, 2, 64, 0.6, 15, 86.86
SGD, 2, 2, 64, 0.6, 16, 88.19
SGD, 2, 2, 64, 0.6, 17, 82.43
SGD, 2, 2, 64, 0.6, 18, 87.73
SGD, 2, 2, 64, 0.6, 19, 87.55
SGD, 2, 2, 64, 0.6, 20, 86.69
SGD, 2, 2, 64, 0.6, 21, 87.54
SGD, 2, 2, 64, 0.6, 22, 86.83
SGD, 2, 2, 64, 0.6, 23, 88.59
SGD, 2, 2, 64, 0.6, 24, 87.74
SGD, 2, 2, 64, 0.6, 25, 85.12
SGD, 2, 2, 128, 0.6, 1, 75.56
SGD, 2, 2, 128, 0.6, 2, 82.43
SGD, 2, 2, 128, 0.6, 3, 84.71
SGD, 2, 2, 128, 0.6, 4, 87.68
SGD, 2, 2, 128, 0.6, 5, 84.24
SGD, 2, 2, 128, 0.6, 6, 86.02
SGD, 2, 2, 128, 0.6, 7, 89.24
SGD, 2, 2, 128, 0.6, 8, 86.71
SGD, 2, 2, 128, 0.6, 9, 86.19
SGD, 2, 2, 128, 0.6, 10, 89.26
SGD, 2, 2, 128, 0.6, 11, 86.32
SGD, 2, 2, 128, 0.6, 12, 87.54
SGD, 2, 2, 128, 0.6, 13, 88.48
SGD, 2, 2, 128, 0.6, 14, 88.54
SGD, 2, 2, 128, 0.6, 15, 86.96
SGD, 2, 2, 128, 0.6, 16, 89.96
SGD, 2, 2, 128, 0.6, 17, 86.28
SGD, 2, 2, 128, 0.6, 18, 89.22
SGD, 2, 2, 128, 0.6, 19, 86.89
SGD, 2, 2, 128, 0.6, 20, 87.8
SGD, 2, 2, 128, 0.6, 21, 89.34
SGD, 2, 2, 128, 0.6, 22, 89.04
SGD, 2, 2, 128, 0.6, 23, 87.53
SGD, 2, 2, 128, 0.6, 24, 88.28
SGD, 2, 2, 128, 0.6, 25, 84.79
SGD, 2, 2, 16, 0.8, 1, 19.24
SGD, 2, 2, 16, 0.8, 2, 15.64
SGD, 2, 2, 16, 0.8, 3, 18.57
SGD, 2, 2, 16, 0.8, 4, 14.75
SGD, 2, 2, 16, 0.8, 5, 14.75
SGD, 2, 2, 16, 0.8, 6, 14.75
SGD, 2, 2, 16, 0.8, 7, 14.75
SGD, 2, 2, 16, 0.8, 8, 14.75
SGD, 2, 2, 16, 0.8, 9, 14.75
SGD, 2, 2, 16, 0.8, 10, 14.75
SGD, 2, 2, 16, 0.8, 11, 14.75
SGD, 2, 2, 16, 0.8, 12, 14.75
SGD, 2, 2, 16, 0.8, 13, 14.75
SGD, 2, 2, 16, 0.8, 14, 14.75
SGD, 2, 2, 16, 0.8, 15, 14.75
SGD, 2, 2, 16, 0.8, 16, 14.75
SGD, 2, 2, 16, 0.8, 17, 14.75
SGD, 2, 2, 16, 0.8, 18, 14.75
SGD, 2, 2, 16, 0.8, 19, 14.75
SGD, 2, 2, 16, 0.8, 20, 14.75
SGD, 2, 2, 16, 0.8, 21, 14.75
SGD, 2, 2, 16, 0.8, 22, 14.75
SGD, 2, 2, 16, 0.8, 23, 14.75
SGD, 2, 2, 16, 0.8, 24, 14.75
SGD, 2, 2, 16, 0.8, 25, 14.75
SGD, 2, 2, 32, 0.8, 1, 26.31
SGD, 2, 2, 32, 0.8, 2, 28
SGD, 2, 2, 32, 0.8, 3, 61.74
SGD, 2, 2, 32, 0.8, 4, 81.73
SGD, 2, 2, 32, 0.8, 5, 78.03
SGD, 2, 2, 32, 0.8, 6, 78.41
SGD, 2, 2, 32, 0.8, 7, 84.27
SGD, 2, 2, 32, 0.8, 8, 83.56
SGD, 2, 2, 32, 0.8, 9, 83.94
