
2, 0, 33, 0.0453438, 1602, 14398
2, 0, 34, -0.28428, 1599, 14401
2, 0, 35, -0.405064, 1602, 14398
2, 0, 36, -0.307112, 1600, 14400
2, 0, 37, -1, 1599, 14401
2, 0, 38, -0.937952, 1601, 14399
2, 0, 39, 0.814137, 1606, 14394
2, 0, 40, 0.241554, 1600, 14400
2, 0, 41, 0.00911201, 1601, 14399
2, 0, 42, -0.420211, 1600, 14400
2, 0, 43, -0.428716, 1598, 14402
2, 0, 44, -0.496952, 1600, 14400
2, 0, 45, -0.918222, 1598, 14402
2, 0, 46, 0.0225481, 1598, 14402
2, 0, 47, -0.865488, 1599, 14401
2, 0, 48, 0.300827, 1599, 14401
2, 0, 49, -0.984915, 1600, 14400
2, 0, 50, -0.114875, 1600, 14400
2, 0, 51, 0.675903, 1600, 14400
2, 0, 52, -0.0827641, 1598, 14402
2, 0, 53, -0.199805, 1600, 14400
2, 0, 54, -0.877379, 1582, 14418
2, 0, 55, -0.525817, 1599, 14401
2, 0, 56, -0.368588, 1599, 14401
2, 0, 57, -0.887967, 1601, 14399
2, 0, 58, -0.400403, 1599, 14401
2, 0, 59, -0.100165, 1601, 14399
2, 0, 60, 0.147206, 1600, 14400
2, 0, 61, 0.807609, 1602, 14398
2, 0, 62, -0.23141, 1597, 14403
2, 0, 63, -0.649586, 1601, 14399
2, 0, 64, -0.327937, 1596, 14404
2, 0, 65, 0.763082, 1601, 14399
2, 0, 66, 0.545421, 1601, 14399
2, 0, 67, 0.106268, 1601, 14399
2, 0, 68, 0.108049, 1600, 14400
2, 0, 69, -0.555484, 1599, 14401
2, 0, 70, 0.315427, 1599, 14401
2, 0, 71, -0.645488, 1598, 14402
2, 0, 72, -0.971109, 1600, 14400
2, 0, 73, 0.0575935, 1599, 14401
2, 0, 74, 0.0864328, 1600, 14400
2, 0, 75, -0.779404, 1600, 14400
2, 0, 76, 0.0997518, 1602, 14398
2, 0, 77, 0.544305, 1600, 14400
2, 0, 78, -0.0209574, 1612, 14388
2, 0, 79, -0.397948, 1599, 14401
2, 0, 80, -0.274637, 1600, 14400
2, 0, 81, 0.16207, 1601, 14399
2, 0, 82, -0.218441, 1600, 14400
2, 0, 83, -0.020319, 1603, 14397
2, 0, 84, -0.613061, 1600, 14400
2, 0, 85, -0.291442, 1600, 14400
2, 0, 86, -0.621741, 1603, 14397
2, 0, 87, -0.469753, 1600, 14400
2, 0, 88, 0.0672919, 1603, 14397
2, 0, 89, -0.232389, 1600, 14400
2, 0, 90, 0.329263, 1599, 14401
2, 0, 91, 0.462185, 1600, 14400
2, 0, 92, -0.313131, 1599, 14401
2, 0, 93, -0.277674, 1601, 14399
2, 0, 94, -0.180491, 1602, 14398
2, 0, 95, -0.323593, 1599, 14401
2, 0, 96, -0.0882308, 1599, 14401
2, 0, 97, 0.71795, 1601, 14399
2, 0, 98, 0.915826, 1599, 14401
2, 0, 99, -0.875124, 1600, 14400
2, 1, 0, -0.0719098, 1793, 14207
2, 1, 1, -0.0713908, 1810, 14190
2, 1, 2, -0.389501, 1812, 14188
2, 1, 3, 0.392841, 1810, 14190
2, 1, 4, 0.528417, 1812, 14188
2, 1, 5, 0.426401, 1805, 14195
2, 1, 6, 0.0302484, 1807, 14193
2, 1, 7, -0.0287744, 1800, 14200
2, 1, 8, -0.438249, 1811, 14189
2, 1, 9, 0.321895, 1810, 14190
2, 1, 10, -0.47818, 1802, 14198
2, 1, 11, 0.185112, 1815, 14185
2, 1, 12, -0.314488, 1812, 14188
2, 1, 13, 0.522059, 1808, 14192
2, 1, 14, 0.0838979, 1808, 14192
2, 1, 15, 0.00369464, 1812, 14188
2, 1, 16, -0.0728565, 1798, 14202
2, 1, 17, -0.162447, 1810, 14190
2, 1, 18, -0.450735, 1804, 14196
2, 1, 19, -0.425164, 1810, 14190
2, 1, 20, -0.342494, 1808, 14192
2, 1, 21, 0.880339, 1806, 14194
2, 1, 22, -0.256073, 1812, 14188
2, 1, 23, 0.779448, 1809, 14191
2, 1, 24, -0.0445835, 1782, 14218
2, 1, 25, -0.105378, 1808, 14192
2, 1, 26, -0.0380923, 1816, 14184
2, 1, 27, -0.0828239, 1808, 14192
2, 1, 28, -0.258559, 1807, 14193
2, 1, 29, 0.0896511, 1806, 14194
2, 1, 30, 0.800288, 1806, 14194
2, 1, 31, -0.365338, 1809, 14191
2, 1, 32, -0.371789, 1807, 14193
2, 1, 33, 0.23128, 1800, 14200
2, 1, 34, -0.365938, 1812, 14188
2, 1, 35, -0.314582, 1802, 14198
2, 1, 36, -0.367428, 1805, 14195
2, 1, 37, -0.41651, 1806, 14194
2, 1, 38, 0.964449, 1808, 14192
2, 1, 39, -0.123138, 1805, 14195
2, 1, 40, 0.832491, 1804, 14196
2, 1, 41, -0.281458, 1806, 14194
2, 1, 42, 0.839806, 1815, 14185
2, 1, 43, -0.0108625, 1805, 14195
2, 1, 44, -0.274099, 1803, 14197
2, 1, 45, 0.298548, 1799, 14201
2, 1, 46, 0.10072, 1798, 14202
2, 1, 47, 0.532318, 1802, 14198
2, 1, 48, -0.656225, 1808, 14192
2, 1, 49, 0.466343, 1808, 14192
2, 1, 50, -0.0246314, 1809, 14191
2, 1, 51, -0.270354, 1801, 14199
2, 1, 52, 0.527845, 1810, 14190
2, 1, 53, 0.241608, 1807, 14193
2, 1, 54, 0.293725, 1804, 14196
2, 1, 55, -0.229395, 1809, 14191
2, 1, 56, -0.0517898, 1799, 14201
2, 1, 57, 0.721079, 1809, 14191
2, 1, 58, 0.803464, 1806, 14194
2, 1, 59, -0.120228, 1803, 14197
2, 1, 60, 0.388218, 1814, 14186
2, 1, 61, -0.354421, 1806, 14194
2, 1, 62, -0.335603, 1812, 14188
2, 1, 63, -0.454746, 1807, 14193
2, 1, 64, 0.0752928, 1805, 14195
2, 1, 65, -0.635794, 1808, 14192
2, 1, 66, 0.530973, 1809, 14191
2, 1, 67, -0.398398, 1818, 14182
2, 1, 68, -0.218407, 1804, 14196
2, 1, 69, -0.363045, 1806, 14194
2, 1, 70, -0.069597, 1805, 14195
2, 1, 71, -0.227519, 1800, 14200
2, 1, 72, 0.556406, 1811, 14189
2, 1, 73, -0.266413, 1799, 14201
2, 1, 74, -0.406404, 1817, 14183
2, 1, 75, -0.637568, 1806, 14194
2, 1, 76, 0.574533, 1804, 14196
2, 1, 77, 0.7909, 1800, 14200
2, 1, 78, -0.138682, 1800, 14200
2, 1, 79, -0.00835904, 1802, 14198
2, 1, 80, 0.5177, 1818, 14182
2, 1, 81, -0.472555, 1806, 14194
2, 1, 82, 0.629901, 1806, 14194
2, 1, 83, -0.712466, 1805, 14195
2, 1, 84, -0.0548813, 1807, 14193
2, 1, 85, -0.40112, 1807, 14193
2, 1, 86, 0.116857, 1809, 14191
2, 1, 87, -0.359323, 1802, 14198
2, 1, 88, -0.496757, 1814, 14186
2, 1, 89, -0.0544187, 1810, 14190
2, 1, 90, -0.180888, 1811, 14189
2, 1, 91, -0.763855, 1805, 14195
2, 1, 92, -0.313566, 1806, 14194
2, 1, 93, 0.0373262, 1808, 14192
2, 1, 94, 0.0307319, 1808, 14192
2, 1, 95, -0.0150576, 1806, 14194
2, 1, 96, -0.196774, 1804, 14196
2, 1, 97, -0.430974, 1808, 14192
2, 1, 98, 0.253096, 1808, 14192
2, 1, 99, -0.17585, 1803, 14197
2, 2, 0, 0.148195, 1584, 14416
2, 2, 1, -0.710003, 1574, 14426
2, 2, 2, -0.329139, 1535, 14465
2, 2, 3, -0.80327, 1570, 14430
2, 2, 4, -0.141048, 1589, 14411
2, 2, 5, 0.0438991, 1574, 14426
2, 2, 6, -0.169902, 1570, 14430
2, 2, 7, 0.180455, 1570, 14430
2, 2, 8, -0.314217, 1584, 14416
2, 2, 9, -0.407455, 1578, 14422
2, 2, 10, -0.425083, 1556, 14444
2, 2, 11, -0.592799, 1570, 14430
2, 2, 12, -0.811177, 1575, 14425
2, 2, 13, -0.17858, 1573, 14427
2, 2, 14, 0.243863, 1568, 14432
2, 2, 15, -0.495486, 1566, 14434
2, 2, 16, 0.255267, 1575, 14425
2, 2, 17, -0.81282, 1570, 14430
2, 2, 18, -0.929804, 1560, 14440
2, 2, 19, -0.812152, 1569, 14431
2, 2, 20, -0.141521, 1572, 14428
2, 2, 21, -0.52327, 1565, 14435
2, 2, 22, -0.0312148, 1570, 14430
2, 2, 23, -0.277125, 1576, 14424
2, 2, 24, -0.665596, 1573, 14427
2, 2, 25, -0.294174, 1574, 14426
2, 2, 26, 0.342107, 1569, 14431
2, 2, 27, -0.504732, 1571, 14429
2, 2, 28, 0.688892, 1567, 14433
2, 2, 29, -0.433145, 1574, 14426
2, 2, 30, 0.793568, 1576, 14424
2, 2, 31, -0.54581, 1556, 14444
2, 2, 32, -0.444779, 1568, 14432
2, 2, 33, 0.0729564, 1571, 14429
2, 2, 34, -0.347488, 1536, 14464
2, 2, 35, -0.252635, 1578, 14422
2, 2, 36, -0.84846, 1570, 14430
2, 2, 37, -0.761568, 1571, 14429
2, 2, 38, -0.637826, 1575, 14425
2, 2, 39, -0.180447, 1571, 14429
2, 2, 40, -0.481935, 1570, 14430
2, 2, 41, -0.891981, 1574, 14426
2, 2, 42, -0.538789, 1570, 14430
2, 2, 43, 0.442141, 1565, 14435
2, 2, 44, -0.349704, 1567, 14433
2, 2, 45, -0.552697, 1573, 14427
2, 2, 46, -0.332595, 1566, 14434
2, 2, 47, -1, 1566, 14434
2, 2, 48, 0.379601, 1567, 14433
2, 2, 49, -0.0188522, 1570, 14430
2, 2, 50, -0.264403, 1564, 14436
2, 2, 51, 0.170457, 1571, 14429
2, 2, 52, -0.324392, 1573, 14427
2, 2, 53, -0.171145, 1561, 14439
2, 2, 54, 0.372045, 1572, 14428
2, 2, 55, -0.188672, 1574, 14426
2, 2, 56, -0.24878, 1573, 14427
2, 2, 57, 0.243262, 1569, 14431
2, 2, 58, 0.189716, 1567, 14433
2, 2, 59, -0.157553, 1572, 14428
2, 2, 60, -0.888067, 1573, 14427
2, 2, 61, 0.0198064, 1575, 14425
2, 2, 62, -0.277165, 1560, 14440
2, 2, 63, -0.352966, 1569, 14431
2, 2, 64, 0.635927, 1577, 14423
2, 2, 65, -0.53136, 1564, 14436
2, 2, 66, 0.0664146, 1589, 14411
2, 2, 67, -0.860665, 1574, 14426
2, 2, 68, -0.00259454, 1578, 14422
2, 2, 69, -0.100472, 1572, 14428
2, 2, 70, 0.18096, 1570, 14430
2, 2, 71, 0.778084, 1566, 14434
2, 2, 72, 0.0908483, 1581, 14419
2, 2, 73, -0.0937768, 1577, 14423
2, 2, 74, -0.255589, 1549, 14451
2, 2, 75, -0.553787, 1571, 14429
2, 2, 76, -0.578822, 1577, 14423
2, 2, 77, -0.331383, 1577, 14423
2, 2, 78, -0.740465, 1576, 14424
2, 2, 79, -0.408427, 1574, 14426
2, 2, 80, 0.0286562, 1575, 14425
2, 2, 81, -0.600784, 1569, 14431
2, 2, 82, -0.364934, 1568, 14432
2, 2, 83, -0.405098, 1570, 14430
2, 2, 84, -0.0445637, 1573, 14427
2, 2, 85, -0.144515, 1570, 14430
2, 2, 86, 0.0860655, 1571, 14429
2, 2, 87, -0.196616, 1567, 14433
2, 2, 88, -0.139117, 1570, 14430
2, 2, 89, 0.168484, 1576, 14424
2, 2, 90, 0.387013, 1551, 14449
2, 2, 91, 0.154492, 1571, 14429
2, 2, 92, -0.220412, 1566, 14434
2, 2, 93, 0.555312, 1573, 14427
2, 2, 94, 0.224891, 1572, 14428
2, 2, 95, -0.25808, 1564, 14436
2, 2, 96, -0.238248, 1579, 14421
2, 2, 97, -0.457589, 1574, 14426
2, 2, 98, 0.77533, 1570, 14430
2, 2, 99, -0.0472193, 1570, 14430
2, 3, 0, 0.354744, 1647, 14353
2, 3, 1, -0.0314153, 1680, 14320
2, 3, 2, -0.0990888, 1674, 14326
2, 3, 3, -0.0292863, 1680, 14320
2, 3, 4, 0.0531047, 1673, 14327
2, 3, 5, -0.780137, 1657, 14343
2, 3, 6, -0.0866391, 1699, 14301
2, 3, 7, -0.0372697, 1676, 14324
2, 3, 8, 0.895498, 1662, 14338
2, 3, 9, -0.603512, 1659, 14341
2, 3, 10, -0.720139, 1666, 14334
2, 3, 11, -0.215201, 1665, 14335
2, 3, 12, 0.0688911, 1659, 14341
2, 3, 13, -0.309011, 1672, 14328
2, 3, 14, 0.46834, 1651, 14349
2, 3, 15, -0.0877931, 1661, 14339
2, 3, 16, -0.23422, 1666, 14334
2, 3, 17, -0.844255, 1654, 14346
2, 3, 18, -0.0371436, 1670, 14330
2, 3, 19, -0.401634, 1663, 14337
2, 3, 20, 0.351543, 1669, 14331
2, 3, 21, -0.878668, 1658, 14342
2, 3, 22, -0.499218, 1677, 14323
2, 3, 23, -0.383616, 1658, 14342
2, 3, 24, 0.422015, 1652, 14348
2, 3, 25, -0.422003, 1663, 14337
2, 3, 26, -0.177846, 1664, 14336
2, 3, 27, -0.316904, 1651, 14349
2, 3, 28, -0.614418, 1652, 14348
2, 3, 29, -0.641719, 1669, 14331
2, 3, 30, 0.309906, 1673, 14327
2, 3, 31, -0.595401, 1662, 14338
2, 3, 32, 0.530913, 1658, 14342
2, 3, 33, -0.200752, 1666, 14334
2, 3, 34, 0.135117, 1673, 14327
2, 3, 35, -0.0593386, 1673, 14327
2, 3, 36, 0.8118, 1669, 14331
2, 3, 37, -0.696645, 1657, 14343
2, 3, 38, -0.0353129, 1671, 14329
2, 3, 39, -0.374639, 1659, 14341
2, 3, 40, -0.755784, 1672, 14328
2, 3, 41, 0.249046, 1662, 14338
2, 3, 42, -0.468646, 1675, 14325
2, 3, 43, -0.160519, 1656, 14344
2, 3, 44, -0.0500013, 1653, 14347
2, 3, 45, -0.12973, 1660, 14340
2, 3, 46, 0.346195, 1655, 14345
2, 3, 47, -0.623198, 1656, 14344
2, 3, 48, -0.648389, 1664, 14336
2, 3, 49, -0.471527, 1668, 14332
2, 3, 50, -0.302261, 1672, 14328
2, 3, 51, 0.224797, 1662, 14338
2, 3, 52, 0.0560154, 1654, 14346
2, 3, 53, -0.150532, 1660, 14340
2, 3, 54, -0.169205, 1658, 14342
2, 3, 55, 0.145656, 1660, 14340
2, 3, 56, 0.788657, 1676, 14324
2, 3, 57, -0.32476, 1675, 14325
2, 3, 58, -0.257193, 1672, 14328
2, 3, 59, -0.558791, 1667, 14333
2, 3, 60, 0.112453, 1663, 14337
2, 3, 61, 0.0717711, 1658, 14342
2, 3, 62, -0.0925423, 1632, 14368
2, 3, 63, -0.249271, 1659, 14341
2, 3, 64, 0.0797547, 1689, 14311
2, 3, 65, -0.569081, 1666, 14334
2, 3, 66, -0.0294698, 1657, 14343
2, 3, 67, -0.150154, 1669, 14331
2, 3, 68, -0.610543, 1663, 14337
2, 3, 69, -0.322565, 1651, 14349
2, 3, 70, 0.572415, 1640, 14360
2, 3, 71, -0.209322, 1644, 14356
2, 3, 72, 0.505919, 1666, 14334
2, 3, 73, -0.426499, 1650, 14350
2, 3, 74, -0.019683, 1662, 14338
2, 3, 75, -0.576993, 1655, 14345
2, 3, 76, -0.237593, 1658, 14342
2, 3, 77, -0.354112, 1664, 14336
2, 3, 78, 0.44169, 1696, 14304
2, 3, 79, -0.293578, 1659, 14341
2, 3, 80, 0.178547, 1665, 14335
2, 3, 81, 0.417603, 1657, 14343
2, 3, 82, -0.211029, 1675, 14325
2, 3, 83, -0.719404, 1669, 14331
2, 3, 84, -0.408044, 1666, 14334
2, 3, 85, -0.0374505, 1665, 14335
2, 3, 86, 0.0699744, 1663, 14337
2, 3, 87, -0.454491, 1664, 14336
2, 3, 88, 0.00351919, 1656, 14344
2, 3, 89, -0.309059, 1663, 14337
2, 3, 90, -0.00439959, 1677, 14323
2, 3, 91, -0.0557285, 1661, 14339
2, 3, 92, -0.441137, 1660, 14340
2, 3, 93, -0.57698, 1664, 14336
2, 3, 94, -0.26617, 1673, 14327
2, 3, 95, -0.608855, 1650, 14350
2, 3, 96, 0.347229, 1657, 14343
2, 3, 97, -0.284333, 1666, 14334
2, 3, 98, 0.422727, 1676, 14324
2, 3, 99, -0.0375535, 1675, 14325
2, 4, 0, 0.439518, 1645, 14355
2, 4, 1, -0.244686, 1651, 14349
2, 4, 2, -0.616605, 1651, 14349
2, 4, 3, -0.0171004, 1648, 14352
2, 4, 4, -0.0471239, 1662, 14338
2, 4, 5, -0.533648, 1647, 14353
2, 4, 6, 0.0832299, 1653, 14347
2, 4, 7, -0.233983, 1653, 14347
2, 4, 8, -0.347425, 1599, 14401
2, 4, 9, 0.340598, 1650, 14350
2, 4, 10, 0.140909, 1655, 14345
2, 4, 11, -0.327091, 1649, 14351
2, 4, 12, -0.620887, 1651, 14349
2, 4, 13, 0.850365, 1642, 14358
2, 4, 14, -0.294406, 1646, 14354
2, 4, 15, 0.026669, 1649, 14351
2, 4, 16, -0.133856, 1615, 14385
2, 4, 17, -0.628556, 1641, 14359
2, 4, 18, -0.317171, 1648, 14352
2, 4, 19, 0.0222762, 1656, 14344
2, 4, 20, -0.392365, 1656, 14344
2, 4, 21, -0.0830481, 1651, 14349
2, 4, 22, -0.245327, 1657, 14343
2, 4, 23, -0.744571, 1650, 14350
2, 4, 24, 0.47001, 1650, 14350
2, 4, 25, 0.684991, 1650, 14350
2, 4, 26, -0.431086, 1660, 14340
2, 4, 27, -0.138956, 1637, 14363
2, 4, 28, 0.229924, 1649, 14351
2, 4, 29, -0.108108, 1649, 14351
2, 4, 30, 0.48401, 1653, 14347
2, 4, 31, -0.215249, 1646, 14354
2, 4, 32, -0.0858597, 1628, 14372
2, 4, 33, -0.4848, 1640, 14360
2, 4, 34, 0.195234, 1648, 14352
2, 4, 35, -0.350292, 1644, 14356
2, 4, 36, -0.224456, 1650, 14350
2, 4, 37, -0.782783, 1653, 14347
2, 4, 38, -0.759575, 1652, 14348
2, 4, 39, -0.235866, 1672, 14328
2, 4, 40, -0.244342, 1638, 14362
2, 4, 41, -0.239969, 1657, 14343
2, 4, 42, -0.355787, 1653, 14347
2, 4, 43, -0.0376399, 1638, 14362
2, 4, 44, 0.379019, 1652, 14348
2, 4, 45, 0.733559, 1643, 14357
2, 4, 46, 0.102732, 1658, 14342
2, 4, 47, 0.24062, 1660, 14340
2, 4, 48, -0.284401, 1622, 14378
2, 4, 49, -0.0774869, 1652, 14348
2, 4, 50, -0.673537, 1640, 14360
2, 4, 51, -0.468221, 1649, 14351
2, 4, 52, -0.323946, 1659, 14341
2, 4, 53, -0.28077, 1652, 14348
2, 4, 54, -0.728572, 1654, 14346
2, 4, 55, -0.647181, 1656, 14344
2, 4, 56, -0.137901, 1579, 14421
2, 4, 57, 0.144908, 1656, 14344
2, 4, 58, 0.0311155, 1658, 14342
2, 4, 59, 0.0622374, 1646, 14354
2, 4, 60, -0.318954, 1640, 14360
2, 4, 61, -0.329372, 1643, 14357
2, 4, 62, 0.47616, 1650, 14350
2, 4, 63, -0.712806, 1652, 14348
2, 4, 64, -0.237892, 1632, 14368
2, 4, 65, 0.24653, 1655, 14345
2, 4, 66, -0.530875, 1637, 14363
2, 4, 67, 0.687225, 1654, 14346
2, 4, 68, -0.613273, 1657, 14343
2, 4, 69, 0.218777, 1643, 14357
2, 4, 70, -0.104024, 1646, 14354
2, 4, 71, -0.63746, 1641, 14359
2, 4, 72, -0.261913, 1637, 14363
2, 4, 73, -0.542407, 1648, 14352
2, 4, 74, -0.255583, 1644, 14356
2, 4, 75, -0.640706, 1646, 14354
2, 4, 76, -0.330086, 1648, 14352
2, 4, 77, 0.386821, 1663, 14337
2, 4, 78, -0.376511, 1654, 14346
2, 4, 79, -0.327115, 1630, 14370
2, 4, 80, -0.186876, 1629, 14371
2, 4, 81, -0.739041, 1652, 14348
2, 4, 82, 0.624148, 1649, 14351
2, 4, 83, 0.0506067, 1652, 14348
2, 4, 84, 0.209697, 1646, 14354
2, 4, 85, -0.324087, 1645, 14355
2, 4, 86, -0.31004, 1650, 14350
2, 4, 87, 0.527554, 1648, 14352
2, 4, 88, -0.0922356, 1653, 14347
2, 4, 89, 0.337937, 1660, 14340
2, 4, 90, -0.509854, 1639, 14361
2, 4, 91, -0.385484, 1646, 14354
2, 4, 92, -0.0389606, 1651, 14349
2, 4, 93, -0.266509, 1659, 14341
2, 4, 94, -0.184934, 1659, 14341
2, 4, 95, -0.00694067, 1641, 14359
2, 4, 96, -0.387039, 1650, 14350
2, 4, 97, -0.7464, 1646, 14354
2, 4, 98, -0.0198229, 1653, 14347
2, 4, 99, -0.219418, 1651, 14349
2, 5, 0, -0.490768, 1439, 14561
2, 5, 1, 0.577854, 1442, 14558
2, 5, 2, 0.350556, 1473, 14527
2, 5, 3, 0.442182, 1441, 14559
2, 5, 4, 0.29943, 1426, 14574
2, 5, 5, 0.933413, 1425, 14575
2, 5, 6, 0.213107, 1427, 14573
2, 5, 7, -0.5006, 1426, 14574
2, 5, 8, -0.502577, 1426, 14574
2, 5, 9, 0.344793, 1427, 14573
2, 5, 10, -0.658208, 1426, 14574
2, 5, 11, -0.322424, 1437, 14563
2, 5, 12, 0.98666, 1429, 14571
2, 5, 13, 0.0175536, 1437, 14563
2, 5, 14, -0.526789, 1429, 14571
2, 5, 15, -0.0472806, 1426, 14574
2, 5, 16, -0.548879, 1427, 14573
2, 5, 17, 0.610824, 1437, 14563
2, 5, 18, 0.0938055, 1482, 14518
2, 5, 19, -0.631979, 1437, 14563
2, 5, 20, 0.425205, 1418, 14582
2, 5, 21, -0.481741, 1432, 14568
2, 5, 22, -0.166882, 1431, 14569
2, 5, 23, -0.66074, 1437, 14563
2, 5, 24, 0.0745151, 1429, 14571
2, 5, 25, -0.401254, 1424, 14576
2, 5, 26, -0.610645, 1424, 14576
2, 5, 27, -0.125884, 1426, 14574
2, 5, 28, -0.398316, 1429, 14571
2, 5, 29, 0.827804, 1427, 14573
2, 5, 30, 0.500131, 1432, 14568
2, 5, 31, 0.103375, 1423, 14577
2, 5, 32, -0.635106, 1429, 14571
2, 5, 33, -0.573766, 1427, 14573
2, 5, 34, -0.301092, 1479, 14521
2, 5, 35, -0.0221935, 1429, 14571
2, 5, 36, -0.111361, 1424, 14576
2, 5, 37, -0.401346, 1422, 14578
2, 5, 38, -0.403602, 1427, 14573
2, 5, 39, -0.587887, 1418, 14582
2, 5, 40, -0.872881, 1429, 14571
2, 5, 41, 0.00619109, 1433, 14567
2, 5, 42, -0.572322, 1444, 14556
2, 5, 43, -0.328641, 1419, 14581
2, 5, 44, -0.773003, 1428, 14572
2, 5, 45, -0.427205, 1448, 14552
2, 5, 46, 0.453134, 1438, 14562
2, 5, 47, 0.0820832, 1418, 14582
2, 5, 48, -0.676758, 1422, 14578
2, 5, 49, -0.0901495, 1415, 14585
2, 5, 50, 0.425982, 1451, 14549
2, 5, 51, 0.2949, 1423, 14577
2, 5, 52, -0.289915, 1436, 14564
2, 5, 53, -0.569207, 1430, 14570
2, 5, 54, 0.288137, 1414, 14586
2, 5, 55, -0.093944, 1431, 14569
2, 5, 56, -0.682142, 1425, 14575
2, 5, 57, -0.864689, 1429, 14571
2, 5, 58, -0.502401, 1442, 14558
2, 5, 59, -0.194563, 1428, 14572
2, 5, 60, 0.691469, 1429, 14571
2, 5, 61, -0.713333, 1432, 14568
2, 5, 62, 0.370483, 1430, 14570
2, 5, 63, -0.0189801, 1420, 14580
2, 5, 64, 0.17664, 1433, 14567
2, 5, 65, -1, 1420, 14580
2, 5, 66, 0.0426815, 1431, 14569
2, 5, 67, -0.588564, 1425, 14575
2, 5, 68, -0.467769, 1425, 14575
2, 5, 69, -0.0990324, 1422, 14578
2, 5, 70, -0.550303, 1432, 14568
2, 5, 71, 0.0588528, 1425, 14575
2, 5, 72, -0.846346, 1428, 14572
2, 5, 73, -0.354252, 1434, 14566
2, 5, 74, -0.261356, 1442, 14558
2, 5, 75, -0.375398, 1436, 14564
2, 5, 76, -0.370741, 1426, 14574
2, 5, 77, -0.859955, 1435, 14565
2, 5, 78, -0.0256707, 1432, 14568
2, 5, 79, 0.612447, 1420, 14580
2, 5, 80, 0.617996, 1433, 14567
2, 5, 81, 0.137069, 1438, 14562
2, 5, 82, 0.312475, 1441, 14559
2, 5, 83, 0.48522, 1418, 14582
2, 5, 84, -0.249398, 1424, 14576
2, 5, 85, -0.117488, 1424, 14576
2, 5, 86, -0.00706575, 1430, 14570
2, 5, 87, -0.245627, 1428, 14572
2, 5, 88, -0.155444, 1410, 14590
2, 5, 89, 0.448608, 1429, 14571
2, 5, 90, 0.124869, 1432, 14568
2, 5, 91, 0.256951, 1438, 14562
2, 5, 92, -0.192983, 1426, 14574
2, 5, 93, 0.468729, 1433, 14567
2, 5, 94, 0.21422, 1426, 14574
2, 5, 95, -0.665446, 1423, 14577
2, 5, 96, -0.465661, 1434, 14566
2, 5, 97, -0.122984, 1423, 14577
2, 5, 98, -0.321947, 1463, 14537
2, 5, 99, -0.567577, 1432, 14568
2, 6, 0, -0.49286, 1512, 14488
2, 6, 1, -0.431676, 1528, 14472
2, 6, 2, -0.455817, 1530, 14470
2, 6, 3, 0.206442, 1521, 14479
2, 6, 4, -0.063895, 1544, 14456
2, 6, 5, -0.501191, 1511, 14489
2, 6, 6, -0.460295, 1525, 14475
2, 6, 7, -0.144322, 1519, 14481
2, 6, 8, -0.314713, 1522, 14478
2, 6, 9, 0.131867, 1526, 14474
2, 6, 10, -0.549839, 1524, 14476
2, 6, 11, -0.633178, 1521, 14479
2, 6, 12, 0.00118405, 1536, 14464
2, 6, 13, -0.347817, 1542, 14458
2, 6, 14, -0.560799, 1524, 14476
2, 6, 15, -0.397829, 1529, 14471
2, 6, 16, 0.120296, 1539, 14461
2, 6, 17, 0.517649, 1534, 14466
2, 6, 18, 0.388833, 1532, 14468
2, 6, 19, -0.364718, 1532, 14468
2, 6, 20, -0.671797, 1502, 14498
2, 6, 21, -0.160955, 1524, 14476
2, 6, 22, -0.145954, 1520, 14480
2, 6, 23, -0.751673, 1522, 14478
2, 6, 24, 0.366402, 1540, 14460
2, 6, 25, -0.173087, 1525, 14475
2, 6, 26, -0.304134, 1521, 14479
2, 6, 27, 0.654757, 1523, 14477
2, 6, 28, -0.362481, 1517, 14483
2, 6, 29, -0.540162, 1528, 14472
2, 6, 30, 0.752346, 1531, 14469
2, 6, 31, -0.321374, 1523, 14477
2, 6, 32, 0.137698, 1527, 14473
2, 6, 33, 0.190217, 1534, 14466
2, 6, 34, -0.0418494, 1525, 14475
2, 6, 35, -0.237658, 1527, 14473
2, 6, 36, -0.399498, 1499, 14501
2, 6, 37, 0.940068, 1528, 14472
2, 6, 38, -0.738438, 1528, 14472
2, 6, 39, -0.573354, 1531, 14469
2, 6, 40, -0.00422126, 1521, 14479
2, 6, 41, -0.933303, 1523, 14477
2, 6, 42, -0.585066, 1528, 14472
2, 6, 43, -0.223346, 1535, 14465
2, 6, 44, 0.573299, 1500, 14500
2, 6, 45, -0.109991, 1520, 14480
2, 6, 46, 0.497906, 1532, 14468
2, 6, 47, 0.418931, 1523, 14477
2, 6, 48, -0.0745003, 1533, 14467
2, 6, 49, -0.527003, 1523, 14477
2, 6, 50, -0.0762816, 1517, 14483
2, 6, 51, 0.467005, 1524, 14476
2, 6, 52, -0.0835657, 1535, 14465
2, 6, 53, 0.496588, 1523, 14477
2, 6, 54, -0.0909379, 1521, 14479
2, 6, 55, -0.31207, 1534, 14466
2, 6, 56, -0.635781, 1526, 14474
2, 6, 57, 0.232408, 1509, 14491
2, 6, 58, -0.37102, 1520, 14480
2, 6, 59, 0.1275, 1529, 14471
2, 6, 60, 0.250917, 1544, 14456
2, 6, 61, -0.719715, 1531, 14469
2, 6, 62, -0.521897, 1526, 14474
2, 6, 63, 0.654071, 1521, 14479
2, 6, 64, 0.203631, 1523, 14477
